time,wx,wy,wz,ax,ay,az
1900-01-01 22:25:00.550,-0.0033333333333333,0.0233333333333333,0.0411111111111111,0.0444444444444444,0.6655555555555556,-2.977777777777778
1900-01-01 22:25:00.560,-0.0071428571428571,0.0228571428571428,0.0128571428571428,0.3714285714285714,1.27,-2.657142857142857
1900-01-01 22:25:00.570,0.0,0.0325,0.0125,-0.06,0.81,-3.17
1900-01-01 22:25:00.580,0.0115384615384615,0.0576923076923076,0.0261538461538461,-0.023076923076923,1.2392307692307691,-2.866923076923077
1900-01-01 22:25:00.590,0.0,-0.005,0.0325,0.28375,0.8799999999999999,-2.85375
1900-01-01 22:25:00.600,-0.015,0.0275,0.0175,0.14375,1.0675,-2.7825
1900-01-01 22:25:00.610,0.0175,0.0125,0.025,0.33,1.5074999999999998,-2.91375
1900-01-01 22:25:00.620,0.0175,0.0325,0.025,0.21125,1.1625,-2.99625
1900-01-01 22:25:00.630,0.0075,0.075,0.0,0.25875,1.715,-2.645
1900-01-01 22:25:00.640,-0.0175,0.025,0.0375,0.06375,0.5650000000000001,-2.87625
1900-01-01 22:25:00.650,0.0,0.0025,0.0,0.38875,1.945,-2.525
1900-01-01 22:25:00.660,0.015,0.025,0.02,-0.42,0.885,-3.2475
1900-01-01 22:25:00.670,0.02,0.055,0.01,-0.04,1.403333333333333,-2.861666666666667
1900-01-01 22:25:00.680,0.0175,0.0,0.0175,0.06625,1.2575,-2.95625
1900-01-01 22:25:00.690,-0.01,0.025,0.01,-0.1725,0.945,-2.94375
1900-01-01 22:25:00.700,0.0225,-0.015,0.0,0.25875,1.825,-2.95125
1900-01-01 22:25:00.710,0.0033333333333333,0.06,0.0,-0.29,0.8083333333333332,-3.23
1900-01-01 22:25:00.720,0.0171428571428571,-0.0042857142857142,0.0014285714285714,0.2857142857142857,1.3285714285714287,-2.9957142857142856
1900-01-01 22:25:00.730,0.0018181818181818,0.0154545454545454,-0.0027272727272727,-0.11,0.8245454545454546,-3.297272727272728
1900-01-01 22:25:00.740,0.0033333333333333,0.0766666666666666,-0.03,-0.1966666666666666,1.825,-2.7999999999999994
1900-01-01 22:25:00.750,0.02,-0.028,0.0019999999999999,0.215,1.201,-3.3920000000000003
1900-01-01 22:25:00.760,-0.0166666666666666,0.0766666666666666,-0.03,-0.115,1.225,-3.075
1900-01-01 22:25:00.770,-0.01,-0.0119999999999999,-0.012,0.457,1.286,-3.141
1900-01-01 22:25:00.780,-0.01,-0.0074999999999999,-0.0049999999999999,0.1775,0.89375,-3.53375
1900-01-01 22:25:00.790,-0.0075,0.1025,-0.04,-0.25625,1.67125,-2.91125
1900-01-01 22:25:00.800,0.015,-0.0199999999999999,-0.0024999999999999,0.3475,1.31875,-3.33
1900-01-01 22:25:00.810,-0.02,0.0725,-0.02,-0.49,1.26625,-3.0375
1900-01-01 22:25:00.820,-0.0049999999999999,-0.0325,0.0,0.2324999999999999,1.94125,-2.84
1900-01-01 22:25:00.830,0.0125,-0.05,0.01,-0.115,1.255,-3.52
1900-01-01 22:25:00.840,-0.0099999999999999,0.0699999999999999,-0.0185714285714285,-0.4185714285714285,1.7957142857142858,-2.7471428571428573
1900-01-01 22:25:00.850,0.0144444444444444,-0.0277777777777777,0.01,0.4566666666666667,1.597777777777778,-3.2577777777777777
1900-01-01 22:25:00.860,-0.01,0.0625,-0.0075,-0.61125,1.14375,-3.21875
1900-01-01 22:25:00.870,0.0024999999999999,0.015,-0.005,-0.1399999999999999,1.9225,-2.63
1900-01-01 22:25:00.880,0.045,-0.105,0.015,-0.0787499999999999,1.4825,-3.725
1900-01-01 22:25:00.890,0.0125,0.08,-0.0225,-0.785,1.52125,-3.11875
1900-01-01 22:25:00.900,0.025,-0.03,0.0,0.33875,1.91,-3.17125
1900-01-01 22:25:00.910,-0.0125,0.025,4.336808689942019e-19,-0.5924999999999999,0.73,-3.43625
1900-01-01 22:25:00.920,-0.0125,0.0325,-0.0125,-0.595,1.78125,-2.7925
1900-01-01 22:25:00.930,0.0575,-0.1225,0.005,0.26875,2.29875,-3.64625
1900-01-01 22:25:00.940,0.0,0.0333333333333333,-0.0166666666666666,-0.6050000000000001,0.1649999999999999,-3.395
1900-01-01 22:25:00.950,0.018,-0.024,-0.028,0.215,1.614,-3.502
1900-01-01 22:25:00.960,0.03,0.0166666666666666,-0.02,0.1433333333333333,1.8083333333333331,-3.825
1900-01-01 22:25:00.970,-0.0039999999999999,0.062,-0.02,-0.409,1.09,-3.459
1900-01-01 22:25:00.980,0.0075,-0.0375,-0.0425,0.08,1.6625,-3.2275
1900-01-01 22:25:00.990,0.0014285714285714,-0.0314285714285714,-0.0228571428571428,-0.1514285714285714,1.3742857142857143,-3.94
1900-01-01 22:25:01.000,-0.0122222222222222,0.0244444444444444,-0.0177777777777777,-0.4922222222222221,0.9277777777777776,-3.398888888888889
1900-01-01 22:25:01.010,-0.0025,0.0475,-0.05,-0.31625,2.04125,-3.145
1900-01-01 22:25:01.020,0.01,-0.0075,-0.015,-0.19375,1.5425,-3.68625
