time,wx,wy,wz,ax,ay,az
1900-01-01 22:14:01.030,0.028,0.012,0.002,-0.997,1.04,-2.48
1900-01-01 22:14:01.040,0.01,0.03,0.01,-1.02,0.70375,-2.5975
1900-01-01 22:14:01.050,0.04,0.0225,0.0025,-1.04875,1.23,-2.45
1900-01-01 22:14:01.060,0.015,0.05,0.0,-1.0925,0.125,-1.9675
1900-01-01 22:14:01.070,0.04,5.782411586589358e-19,0.0016666666666666,-0.9025,1.2408333333333337,-2.825833333333333
1900-01-01 22:14:01.080,0.02,0.0725,0.0,-0.99375,0.405,-2.0675
1900-01-01 22:14:01.090,0.0325,0.01,0.0,-0.95,1.37375,-2.92625
1900-01-01 22:14:01.100,0.01,0.0475,0.0075,-1.18625,0.40375,-2.32125
1900-01-01 22:14:01.110,0.0325,0.0099999999999999,0.0025,-0.94875,1.67125,-2.675
1900-01-01 22:14:01.120,0.0075,0.0175,0.0175,-0.96625,0.2,-2.29125
1900-01-01 22:14:01.130,0.0175,0.0375,0.0075,-0.9275,1.55,-2.88375
1900-01-01 22:14:01.140,0.0266666666666666,0.01,-0.0033333333333333,-0.8716666666666667,0.7283333333333334,-1.8333333333333333
1900-01-01 22:14:01.150,0.016,0.052,0.004,-1.109,1.166,-2.97
1900-01-01 22:14:01.160,0.032,0.016,0.002,-1.026,0.8400000000000001,-1.994
1900-01-01 22:14:01.170,0.0163636363636363,0.0363636363636363,0.0136363636363636,-1.1309090909090909,1.009090909090909,-2.69
1900-01-01 22:14:01.180,0.02,0.0175,0.0125,-0.98,0.4575,-2.06125
1900-01-01 22:14:01.190,0.02,0.0275,0.015,-1.0,1.3925,-3.02375
1900-01-01 22:14:01.200,0.0325,0.0375,0.005,-1.06375,0.62375,-2.13375
1900-01-01 22:14:01.210,0.015,0.0325,0.01,-1.00375,1.0925,-2.905
1900-01-01 22:14:01.220,0.03,0.0475,0.0125,-1.22,0.6975,-2.3375
1900-01-01 22:14:01.230,0.0325,0.0075,0.02,-0.9525,1.40875,-2.7150000000000003
1900-01-01 22:14:01.240,0.03,0.0375,0.02,-1.135,0.45125,-2.3175
1900-01-01 22:14:01.250,0.0166666666666666,0.02,0.02,-0.8066666666666666,0.9983333333333334,-2.853333333333333
1900-01-01 22:14:01.260,0.0375,0.035,0.0025,-1.115,1.135,-2.4475
1900-01-01 22:14:01.270,0.0166666666666666,0.0211111111111111,0.0177777777777777,-0.8555555555555555,0.8511111111111112,-2.608888888888889
1900-01-01 22:14:01.280,0.03,0.05375,0.02,-1.21,0.9175,-2.5
1900-01-01 22:14:01.290,0.0211111111111111,0.0266666666666666,0.0155555555555555,-1.0655555555555556,1.05,-2.781111111111111
1900-01-01 22:14:01.300,0.0175,0.0275,0.015,-1.0125000000000002,0.42625,-2.1475
1900-01-01 22:14:01.310,0.025,0.0325,0.02,-1.1275,1.38125,-2.8025
1900-01-01 22:14:01.320,0.025,0.04,0.02,-1.00625,0.5775,-2.1625
1900-01-01 22:14:01.330,0.0175,0.0075,0.02,-0.80625,0.9875,-2.58125
1900-01-01 22:14:01.340,0.015,0.045,0.02,-0.9875,0.55,-2.3312500000000003
1900-01-01 22:14:01.350,0.0425,0.0225,0.0125,-0.8799999999999999,1.36625,-2.53625
1900-01-01 22:14:01.360,0.03,0.0633333333333333,0.0166666666666666,-1.0466666666666666,0.2766666666666666,-2.0883333333333334
1900-01-01 22:14:01.370,0.038,0.03,0.02,-0.994,1.023,-2.525
1900-01-01 22:14:01.380,0.015,0.0325,0.02,-0.835,0.4525,-2.14875
1900-01-01 22:14:01.390,0.04,0.01,0.02,-0.9816666666666666,1.3166666666666669,-2.733333333333333
1900-01-01 22:14:01.400,0.044,0.038,0.02,-0.96,0.844,-2.359
1900-01-01 22:14:01.410,0.0475,0.0175,0.0225,-0.7112499999999999,0.83375,-2.16625
1900-01-01 22:14:01.420,0.0075,0.055,0.03,-1.04125,0.6,-2.76875
1900-01-01 22:14:01.430,0.03,0.0175,0.0125,-0.765,0.86,-2.09125
1900-01-01 22:14:01.440,0.0275,0.01,0.0275,-0.85875,1.09625,-2.5725
1900-01-01 22:14:01.450,0.035,0.0125,0.04,-0.61375,0.645,-2.13875
1900-01-01 22:14:01.460,0.025,0.06,0.035,-0.87,0.945,-2.7325
1900-01-01 22:14:01.470,0.0266666666666666,0.0366666666666666,0.02,-0.7675000000000001,0.6991666666666666,-2.2041666666666666
1900-01-01 22:14:01.480,0.0325,0.0075,0.025,-0.745,1.6124999999999998,-2.31125
1900-01-01 22:14:01.490,0.01,-0.0049999999999999,0.05,-0.4812499999999999,0.2625,-1.83625
1900-01-01 22:14:01.500,0.0225,0.0,0.04,-0.5125000000000001,1.14875,-2.6175
1900-01-01 22:14:01.510,0.03,0.015,0.0225,-0.6575,0.64375,-2.6125
1900-01-01 22:14:01.520,0.0642857142857143,0.0185714285714285,0.01,-0.6171428571428572,1.1971428571428573,-2.3485714285714288
1900-01-01 22:14:01.530,0.0033333333333333,0.0122222222222222,0.0322222222222222,-0.36,-0.0322222222222222,-2.0122222222222224
1900-01-01 22:14:01.540,0.0175,-0.0175,0.03,-0.46875,0.97375,-2.48125
1900-01-01 22:14:01.550,0.0375,-0.0175,0.0125,-0.5425,1.17,-2.5625
1900-01-01 22:14:01.560,0.0457142857142857,0.0328571428571428,-0.0014285714285714,-0.3957142857142857,0.9742857142857144,-2.02
1900-01-01 22:14:01.570,0.0133333333333333,0.0188888888888888,0.01,-0.4855555555555556,0.8488888888888888,-2.64
1900-01-01 22:14:01.580,-0.0225,0.0325,0.01,-0.7224999999999999,0.04,-2.50125
1900-01-01 22:14:01.590,0.0025,-0.0475,0.0,-0.6212500000000001,1.32625,-2.5
1900-01-01 22:14:01.600,-0.005,-0.0375,0.0175,-0.4,0.36375,-2.54
1900-01-01 22:14:01.610,0.01,0.015,0.0125,-0.5975,0.8312499999999999,-2.37625
1900-01-01 22:14:01.620,0.005,-0.0425,0.0175,-0.2075,0.83875,-2.78375
1900-01-01 22:14:01.630,0.0125,0.0925,0.0025,-1.12125,0.3424999999999999,-2.51875
1900-01-01 22:14:01.640,0.03,0.0033333333333333,0.0,-0.3899999999999999,1.4683333333333335,-2.305
1900-01-01 22:14:01.650,0.045,-0.045,0.015,-0.51,1.4375,-2.03
1900-01-01 22:14:01.660,0.0071428571428571,-0.0271428571428571,0.0457142857142857,-0.5378571428571428,0.5678571428571428,-2.617142857142857
1900-01-01 22:14:01.670,0.025,-0.0325,0.0075,-0.0274999999999999,1.20375,-2.5325
1900-01-01 22:14:01.680,0.035,0.0375,0.0025,-0.6699999999999999,0.71375,-2.485
1900-01-01 22:14:01.690,0.0225,0.075,0.0075,-0.7375,1.2475,-2.8575
1900-01-01 22:14:01.700,0.0475,-0.0325,0.005,-0.32,1.0975,-2.1325
1900-01-01 22:14:01.710,0.0375,-0.055,0.02,-0.51,1.39625,-2.75
1900-01-01 22:14:01.720,0.0075,0.0825,-0.005,-0.52125,0.85375,-2.5725
1900-01-01 22:14:01.730,0.02,0.05,-0.03,-0.8350000000000001,1.14625,-2.53
1900-01-01 22:14:01.740,0.0125,0.1175,-0.0325,-1.42375,1.21,-2.9875000000000003
1900-01-01 22:14:01.750,0.025,-0.03,-0.0075,-0.75125,0.29625,-2.07125
1900-01-01 22:14:01.760,0.01,-0.03,0.02,-1.16,1.17,-3.16
1900-01-01 22:14:01.770,0.0266666666666666,0.0266666666666666,0.0066666666666666,-1.35,0.97,-2.921666666666667
1900-01-01 22:14:01.780,0.0242857142857142,0.0571428571428571,-0.0228571428571428,-0.9571428571428572,0.6035714285714286,-2.406428571428571
1900-01-01 22:14:01.790,0.0275,0.1175,-0.02,-1.3875,1.2525,-2.8675
1900-01-01 22:14:01.800,0.0625,0.0175,-0.0025,-1.18,0.89625,-2.49125
1900-01-01 22:14:01.810,0.055,-0.0424999999999999,0.025,-0.76875,0.8275,-2.6012500000000003
1900-01-01 22:14:01.820,0.02,0.0675,0.0049999999999999,-1.17625,1.01625,-2.99
1900-01-01 22:14:01.830,0.02,0.0825,-0.025,-0.975,0.505,-2.43625
1900-01-01 22:14:01.840,0.035,0.0425,-0.02,-0.97625,1.7199999999999998,-3.185
1900-01-01 22:14:01.850,0.0225,0.005,0.0125,-1.00375,0.3687499999999999,-2.71125
1900-01-01 22:14:01.860,0.02,-0.005,0.015,-0.5875,1.56,-2.3975
1900-01-01 22:14:01.870,0.0154545454545454,0.0736363636363636,-0.0118181818181818,-0.9636363636363636,1.4336363636363636,-2.5481818181818183
1900-01-01 22:14:01.880,-0.0166666666666666,0.0255555555555555,-0.0166666666666666,-0.6566666666666667,0.4577777777777778,-2.326666666666666
1900-01-01 22:14:01.890,0.0166666666666666,0.0933333333333333,0.0033333333333333,-1.225,2.2916666666666665,-2.935
1900-01-01 22:14:01.900,0.014,0.196,0.066,-1.521,0.981,-2.227
1900-01-01 22:14:01.910,-0.0025,0.1925,0.0725,-1.205,0.04,-2.29125
1900-01-01 22:14:01.920,0.045,0.0175,0.0075,-0.82375,1.66125,-2.78875
1900-01-01 22:14:01.930,0.0925,0.0,-0.0475,-0.9875,1.85375,-2.56625
1900-01-01 22:14:01.940,0.0933333333333333,0.0866666666666666,-0.0499999999999999,-1.24,1.315,-1.66
1900-01-01 22:14:01.950,0.068,0.16,-0.028,-1.527,1.773,-2.269
1900-01-01 22:14:01.960,0.0125,-0.0025,0.005,-1.24875,0.95,-3.17625
1900-01-01 22:14:01.970,0.0125,-0.1125,0.0175,-1.1324999999999998,0.5287499999999999,-3.115
1900-01-01 22:14:01.980,0.0024999999999999,-0.11,0.02,-0.48,0.9825,-2.25
1900-01-01 22:14:01.990,-0.0825,0.0325,0.0125,-0.11875,0.4174999999999998,-2.5275
1900-01-01 22:14:02.000,-0.06,0.1025,-0.005,-1.33,-0.11625,-2.7975
1900-01-01 22:14:02.010,-0.0049999999999999,0.1325,-0.0075,-1.6025,1.0762500000000002,-2.30625
1900-01-01 22:14:02.020,-0.02,0.09,0.02,-1.5499999999999998,-0.985,-1.73
1900-01-01 22:14:02.030,-0.0357142857142857,-0.0457142857142857,0.0585714285714285,-1.3,-0.8064285714285714,-2.315714285714286
1900-01-01 22:14:02.040,-0.06,-0.1399999999999999,0.0766666666666666,-0.92,-0.0583333333333333,-3.0400000000000005
1900-01-01 22:14:02.050,-0.038,-0.0579999999999999,0.046,-0.907,0.489,-3.19
1900-01-01 22:14:02.060,0.02,0.065,0.02,-0.93125,0.84125,-1.89625
1900-01-01 22:14:02.070,-8.673617379884035e-19,0.0825,0.0375,-0.8574999999999999,0.46375,-1.73125
1900-01-01 22:14:02.080,-0.0225,0.0174999999999999,0.06,-0.935,1.38,-2.5225
1900-01-01 22:14:02.090,-0.0124999999999999,-0.0575,0.0574999999999999,-0.99875,0.92125,-3.03
1900-01-01 22:14:02.100,0.035,-0.12,0.06,-0.48625,1.32,-2.59875
1900-01-01 22:14:02.110,0.04,-0.1075,0.0775,-0.23625,1.49625,-2.94875
1900-01-01 22:14:02.120,0.0125,0.0475,0.055,-0.47375,1.09875,-2.8075
1900-01-01 22:14:02.130,0.0175,0.0975,0.01,-0.77625,1.82875,-2.63
1900-01-01 22:14:02.140,0.0933333333333333,0.06,-0.0066666666666666,-1.0616666666666668,3.4683333333333337,-2.431666666666666
1900-01-01 22:14:02.150,0.088,0.05,0.028,-1.418,2.165,-2.044
1900-01-01 22:14:02.160,0.045,-0.09,0.06,-0.11,1.1475,-2.0225
1900-01-01 22:14:02.170,0.0233333333333333,-0.07,0.0583333333333333,-1.005,1.3558333333333332,-3.375
1900-01-01 22:14:02.180,0.045,-0.025,0.015,-0.875,1.16,-3.35125
1900-01-01 22:14:02.190,0.0625,-0.0425,-0.005,-0.1325,1.09,-2.61
1900-01-01 22:14:02.200,0.0875,-0.0275,0.01,-0.34125,2.35625,-2.67125
1900-01-01 22:14:02.210,0.08,0.0375,0.0175,-0.2774999999999999,1.38375,-3.0375
1900-01-01 22:14:02.220,0.09,0.0028571428571428,0.0028571428571428,-0.0885714285714285,1.7814285714285714,-3.071428571428572
1900-01-01 22:14:02.230,0.07,-0.0555555555555555,0.0,0.0233333333333333,1.1833333333333331,-3.1644444444444444
1900-01-01 22:14:02.240,-0.005,-0.04,0.01,0.19375,0.06125,-2.9325
1900-01-01 22:14:02.250,-0.03,0.125,-0.03,-0.9,1.20375,-3.20375
1900-01-01 22:14:02.260,0.015,0.08,-0.07,-0.585,1.3825,-2.4225000000000003
1900-01-01 22:14:02.270,0.03,-0.0033333333333333,-0.0499999999999999,-0.32,1.1683333333333332,-2.188333333333333
1900-01-01 22:14:02.280,0.0442857142857142,0.0285714285714285,-0.0057142857142857,-1.1649999999999998,0.3135714285714285,-3.1042857142857145
1900-01-01 22:14:02.290,0.075,-0.0875,-0.025,-0.0037499999999999,1.58625,-2.76375
1900-01-01 22:14:02.300,0.0875,-0.1775,-0.0325,0.70125,1.0625,-2.79125
1900-01-01 22:14:02.310,0.11,-0.1185714285714285,-0.0342857142857142,0.6957142857142857,2.4985714285714287,-2.687142857142857
1900-01-01 22:14:02.320,0.0611111111111111,0.0166666666666666,-0.0466666666666666,1.8811111111111112,1.7755555555555556,-1.7144444444444444
1900-01-01 22:14:02.330,0.03,-0.0074999999999999,-0.0925,1.21875,2.1100000000000003,-3.32375
1900-01-01 22:14:02.340,0.0174999999999999,0.22,-0.1675,-0.455,1.05375,-3.15
1900-01-01 22:14:02.350,-0.06,0.2125,-0.1375,-0.85375,-0.67,-2.7225
1900-01-01 22:14:02.360,-0.1242857142857142,0.0785714285714285,-0.0614285714285714,-1.5614285714285714,-1.8157142857142856,-2.802857142857143
1900-01-01 22:14:02.370,-0.1188888888888888,-0.0077777777777777,0.0011111111111111,-1.84,-0.7555555555555556,-2.178888888888889
1900-01-01 22:14:02.380,-0.0225,-0.3,0.04,0.17625,0.3712499999999999,-1.98125
1900-01-01 22:14:02.390,0.01,-0.3,0.05,0.2783333333333334,-0.4016666666666666,-2.956666666666667
1900-01-01 22:14:02.400,0.02,-0.076,0.02,0.648,0.3409999999999999,-2.4080000000000004
1900-01-01 22:14:02.410,0.0671428571428571,-0.0028571428571428,-0.0414285714285714,1.5628571428571427,2.2271428571428573,-2.4457142857142857
1900-01-01 22:14:02.420,0.0455555555555555,0.0111111111111111,-0.0522222222222222,0.7055555555555555,0.8244444444444444,-3.5877777777777777
1900-01-01 22:14:02.430,0.0025,0.075,-0.0625,0.05,0.96,-3.21625
1900-01-01 22:14:02.440,-0.005,0.0875,-0.08,-0.5725,1.545,-2.9575
1900-01-01 22:14:02.450,-0.0525,0.0975,-0.065,-1.44125,-0.3125,-3.49875
1900-01-01 22:14:02.460,-0.075,0.06,-0.05,-1.825,0.2074999999999999,-3.5175
1900-01-01 22:14:02.470,-0.0866666666666666,-0.0699999999999999,-0.0083333333333333,-1.3175,-0.2491666666666666,-1.6458333333333333
1900-01-01 22:14:02.480,-0.0849999999999999,-0.045,0.0275,-1.82125,-0.33375,-2.2475
1900-01-01 22:14:02.490,-0.04,-0.28,0.0525,-0.01625,-0.5237499999999999,-3.135
1900-01-01 22:14:02.500,-0.03,-0.33,0.065,0.28875,-1.4300000000000002,-2.94375
1900-01-01 22:14:02.510,-0.065,0.015,0.02,-0.285,-1.1275,-3.07125
