time,wx,wy,wz,ax,ay,az
1900-01-01 11:02:23.660,0.025,-0.015,-0.015,-0.335,0.79,0.1275
1900-01-01 11:02:23.670,0.045,0.0116666666666666,-0.0316666666666666,-0.4533333333333333,0.035,0.0366666666666666
1900-01-01 11:02:23.680,0.055,-0.005,-0.02,-0.38125,0.3112499999999999,-0.45625
1900-01-01 11:02:23.690,0.0233333333333333,0.0499999999999999,-0.04,-0.7283333333333334,-0.425,-0.7749999999999999
1900-01-01 11:02:23.700,0.052,0.028,-0.032,-1.0619999999999998,0.608,-0.209
1900-01-01 11:02:23.710,0.02,-0.04,-0.02,-0.94875,-0.1399999999999999,-0.56625
1900-01-01 11:02:23.720,0.03,0.015,-0.02,-0.52875,0.55875,-0.20125
1900-01-01 11:02:23.730,0.0225,4.336808689942019e-19,-0.0325,-0.72125,-0.27875,-0.5125000000000001
1900-01-01 11:02:23.740,0.0614285714285714,0.0342857142857142,-0.0142857142857142,-0.7185714285714286,0.9585714285714284,-0.0314285714285714
1900-01-01 11:02:23.750,0.01,-0.0511111111111111,-0.02,-0.3266666666666666,-0.1577777777777777,-0.2633333333333333
1900-01-01 11:02:23.760,0.04,-0.0349999999999999,-0.005,-0.2425,1.2875,-0.2749999999999999
1900-01-01 11:02:23.770,0.0316666666666666,0.035,-0.0483333333333333,-0.0825,0.3991666666666666,-0.2041666666666667
1900-01-01 11:02:23.780,0.05,0.0024999999999999,-0.0325,-0.335,0.25375,-0.79125
1900-01-01 11:02:23.790,0.0214285714285714,0.0871428571428571,-0.0557142857142857,-0.7314285714285714,-0.19,-0.8757142857142857
1900-01-01 11:02:23.800,0.0255555555555555,0.05,-0.0566666666666666,-0.9955555555555556,0.8966666666666667,-0.1066666666666666
1900-01-01 11:02:23.810,-0.002,-0.1,-0.024,-0.5439999999999999,-0.6779999999999999,-0.9239999999999998
1900-01-01 11:02:23.820,0.0318181818181818,0.069090909090909,-0.0454545454545454,-0.7781818181818182,1.1681818181818182,-0.3181818181818182
1900-01-01 11:02:23.830,0.0075,-0.04,-0.0475,-0.80875,-0.15625,-0.55875
1900-01-01 11:02:23.840,0.0166666666666666,0.0466666666666666,-0.0133333333333333,-0.7283333333333334,0.8133333333333334,0.2516666666666667
1900-01-01 11:02:23.850,0.036,-0.004,-0.048,-0.717,0.3379999999999999,-0.346
1900-01-01 11:02:23.860,0.0566666666666666,0.0233333333333333,-0.0233333333333333,-0.5316666666666666,1.143333333333333,-0.4016666666666666
1900-01-01 11:02:23.870,0.002,0.024,-0.036,-0.891,-0.314,-0.9
1900-01-01 11:02:23.880,0.0125,0.0175,-0.0225,-0.81375,0.5712499999999999,-0.14625
1900-01-01 11:02:23.890,0.04,0.005,-0.0275,-1.01125,0.7012499999999999,-0.7012499999999999
1900-01-01 11:02:23.900,0.0325,0.05,-0.0275,-0.755,1.1125,-0.43125
