time,wx,wy,wz,ax,ay,az
1900-01-01 02:23:26.550,-0.13,0.03,0.08,0.04,0.11,-0.24
1900-01-01 02:23:26.560,-0.1136363636363636,-0.0145454545454545,0.0872727272727272,0.0072727272727272,0.1209090909090909,-0.2345454545454545
1900-01-01 02:23:26.570,-0.116,-0.016,0.046,-0.076,0.106,-0.39
1900-01-01 02:23:26.580,-0.1169999999999999,-0.036,-0.009,-0.048,0.01,-0.4269999999999999
1900-01-01 02:23:26.590,-0.05,-0.046,-0.074,-0.054,-0.06,-0.52
1900-01-01 02:23:26.600,0.015,-0.03,-0.0716666666666666,-0.09,-0.0499999999999999,-0.6033333333333334
1900-01-01 02:23:26.610,0.05,-0.02,-0.0266666666666666,-0.145,-0.015,-0.79
1900-01-01 02:23:26.620,0.105,0.0633333333333333,-0.0333333333333333,-0.0999999999999999,0.01,-0.8000000000000002
1900-01-01 02:23:26.630,0.114,0.088,-0.018,-0.0419999999999999,0.032,-0.718
1900-01-01 02:23:26.640,0.1483333333333333,0.075,0.0,0.0033333333333333,0.0366666666666666,-0.4266666666666667
1900-01-01 02:23:26.660,0.0585714285714285,0.03,0.0157142857142857,-0.0914285714285714,0.0407142857142857,-0.25
1900-01-01 02:23:26.670,-0.0733333333333333,-0.005,-0.0233333333333333,-0.17,0.125,-0.005
1900-01-01 02:23:26.680,-0.0616666666666666,-0.065,-0.0183333333333333,-0.2333333333333333,0.17,0.0933333333333333
1900-01-01 02:23:26.690,-0.095,-0.1149999999999999,0.025,-0.24,0.17,0.26
1900-01-01 02:23:26.700,-0.142,-0.071,0.015,-0.1669999999999999,0.167,0.177
1900-01-01 02:23:26.710,-0.1316666666666666,0.0233333333333333,-0.0233333333333333,-0.025,0.1949999999999999,0.115
1900-01-01 02:23:26.720,-0.06,-0.0383333333333333,0.055,-0.06,0.16,0.125
1900-01-01 02:23:26.730,-0.0033333333333333,-0.0566666666666666,0.07,-0.12,0.13,0.11
1900-01-01 02:23:26.740,-0.01,-0.01,0.06,-0.1033333333333333,0.13,0.0366666666666666
1900-01-01 02:23:26.760,0.0178571428571428,0.0528571428571428,-0.0142857142857142,0.0242857142857142,0.1128571428571428,-0.0657142857142857
1900-01-01 02:23:26.770,0.0999999999999999,-0.0485714285714285,-0.0128571428571428,0.08,0.02,0.31
1900-01-01 02:23:26.780,0.1159999999999999,-0.01,-0.078,0.212,-0.016,0.4059999999999999
1900-01-01 02:23:26.790,0.06,0.0366666666666666,-0.0933333333333333,0.3,-0.04,0.47
1900-01-01 02:23:26.800,0.0355555555555555,0.0111111111111111,-0.0666666666666666,0.24,-0.0166666666666666,0.3255555555555556
1900-01-01 02:23:26.810,0.0383333333333333,-0.03,-0.005,0.15,0.0733333333333333,0.2666666666666666
1900-01-01 02:23:26.820,-0.0087499999999999,0.01375,0.05875,0.075,0.1725,0.235
1900-01-01 02:23:26.840,-0.0561538461538461,0.0846153846153846,0.0676923076923077,0.02,0.1307692307692307,0.3092307692307692
1900-01-01 02:23:26.850,-0.045,-0.0583333333333333,0.095,-0.1333333333333333,0.18,0.4733333333333333
1900-01-01 02:23:26.860,-0.055,-0.0875,0.055,-0.15,0.08,0.64
1900-01-01 02:23:26.870,-0.0766666666666666,-0.0188888888888888,-0.0655555555555555,-0.1633333333333333,0.0055555555555555,0.4499999999999999
1900-01-01 02:23:26.880,-0.0333333333333333,-0.1033333333333333,-0.08,-0.13,-0.145,0.425
1900-01-01 02:23:26.890,0.02,-0.13,-0.065,-0.15,-0.21,0.44
1900-01-01 02:23:26.900,0.04,-0.1,-0.08,0.05,-0.09,0.34
1900-01-01 02:23:26.910,0.0908333333333333,0.0216666666666666,-0.0941666666666666,0.1841666666666666,-0.0733333333333333,0.3766666666666667
1900-01-01 02:23:26.920,0.14,0.04,0.0033333333333333,0.42,-0.09,0.46
1900-01-01 02:23:26.940,0.1186666666666666,0.0946666666666666,0.052,0.4546666666666666,-0.0506666666666666,0.5166666666666667
1900-01-01 02:23:26.950,-0.018,0.0699999999999999,0.0839999999999999,0.414,0.018,0.596
1900-01-01 02:23:26.960,-0.055,0.0275,0.07,0.27,0.05,0.58
1900-01-01 02:23:26.970,-0.1085714285714285,-0.0128571428571428,0.0414285714285714,0.03,0.12,0.43
1900-01-01 02:23:26.980,-0.1555555555555555,-0.0833333333333333,0.0033333333333333,-0.0866666666666666,0.0577777777777777,0.4088888888888888
1900-01-01 02:23:26.990,-0.1466666666666666,-0.0666666666666666,-0.0416666666666666,-0.19,0.07,0.29
1900-01-01 02:23:27.000,-0.0966666666666666,-0.07,-0.03,-0.2249999999999999,0.075,0.1999999999999999
1900-01-01 02:23:27.010,-0.0266666666666666,-0.0716666666666666,0.01,-0.1833333333333333,0.0333333333333333,0.1999999999999999
1900-01-01 02:23:27.020,0.0133333333333333,-0.0183333333333333,-0.01,0.0566666666666666,0.0,0.2066666666666666
1900-01-01 02:23:27.030,0.0733333333333333,0.0416666666666666,-0.0383333333333333,0.1566666666666666,-0.0133333333333333,0.1966666666666666
1900-01-01 02:23:27.050,0.09,0.035,-0.02,0.23,-0.04,0.21
1900-01-01 02:23:27.060,0.136875,0.0375,-0.025,0.296875,0.01,0.26
1900-01-01 02:23:27.070,0.12,0.0383333333333333,-0.0366666666666666,0.2833333333333333,0.1333333333333333,0.3233333333333333
1900-01-01 02:23:27.080,0.058,-0.038,0.012,0.228,0.13,0.326
1900-01-01 02:23:27.090,-0.01,-0.0325,0.0,0.14,0.13,0.27
1900-01-01 02:23:27.100,-0.07,0.0183333333333333,-0.0366666666666666,0.18,0.1833333333333333,0.25
1900-01-01 02:23:27.110,-0.13,-0.0344444444444444,0.0255555555555555,0.1022222222222222,0.2277777777777777,0.1977777777777777
1900-01-01 02:23:27.120,-0.145,-0.055,0.0699999999999999,-0.04,0.2133333333333333,0.1033333333333333
1900-01-01 02:23:27.130,-0.152,0.03,0.036,0.0,0.24,0.09
1900-01-01 02:23:27.140,-0.12,0.04,0.046,-0.028,0.132,0.054
1900-01-01 02:23:27.150,-0.04875,-0.01375,0.0725,-0.14,0.00125,0.0525
1900-01-01 02:23:27.160,0.0033333333333333,0.0,0.0266666666666666,-0.14,-0.03,0.09
1900-01-01 02:23:27.170,0.016,0.024,-0.006,-0.172,-0.0699999999999999,-0.014
1900-01-01 02:23:27.180,0.076,0.0,-0.057,-0.246,-0.096,-0.052
1900-01-01 02:23:27.190,0.1366666666666667,-0.055,-0.07,-0.1999999999999999,-0.1149999999999999,0.135
1900-01-01 02:23:27.200,0.145,-0.0316666666666666,-0.1016666666666666,-0.075,-0.085,0.225
1900-01-01 02:23:27.210,0.13,0.0025,-0.115,0.1,-0.0349999999999999,0.35
1900-01-01 02:23:27.220,0.1175,-0.02625,-0.07875,0.175,-0.005,0.395
1900-01-01 02:23:27.230,0.075,-0.045,-0.02,0.13,0.01,0.26
1900-01-01 02:23:27.240,0.0133333333333333,0.0,0.0,0.1883333333333333,0.0933333333333333,0.135
1900-01-01 02:23:27.250,-0.06625,0.04375,0.03625,0.24,0.2,0.0
1900-01-01 02:23:27.260,-0.1162499999999999,0.0125,0.1025,0.195,0.16375,0.01875
1900-01-01 02:23:27.270,-0.1233333333333333,0.0333333333333333,0.0833333333333333,0.145,0.17,-0.005
1900-01-01 02:23:27.280,-0.128,0.014,0.06,0.09,0.118,-0.028
1900-01-01 02:23:27.290,-0.1225,-0.02,0.0525,0.03,0.04,-0.04
1900-01-01 02:23:27.300,-0.0966666666666666,-0.0222222222222222,0.0266666666666666,-0.0344444444444444,-0.0688888888888889,-0.07
1900-01-01 02:23:27.310,-0.044,-0.008,-0.018,-0.11,-0.172,-0.126
1900-01-01 02:23:27.320,0.03,-0.02,-0.0314285714285714,-0.1957142857142857,-0.2328571428571428,-0.1928571428571428
1900-01-01 02:23:27.330,0.1033333333333333,-0.0133333333333333,-0.0533333333333333,-0.23,-0.25,-0.21
1900-01-01 02:23:27.340,0.16375,0.005,-0.08125,-0.19875,-0.22375,-0.205
1900-01-01 02:23:27.360,0.1761538461538461,0.0107692307692307,-0.0684615384615384,-0.1338461538461538,-0.1853846153846154,-0.1761538461538461
1900-01-01 02:23:27.370,0.13,0.055,-0.04,-0.08,-0.09,-0.17
1900-01-01 02:23:27.380,0.054,0.0019999999999999,0.035,-0.102,-0.064,-0.118
1900-01-01 02:23:27.390,-0.0383333333333333,0.01,0.0533333333333333,-0.11,0.035,-0.13
1900-01-01 02:23:27.400,-0.1,0.0325,0.04,-0.08,0.08,-0.15
1900-01-01 02:23:27.410,-0.124,-0.008,0.05,-0.27,0.04,-0.19
1900-01-01 02:23:27.420,-0.1488888888888889,-0.0555555555555555,0.0722222222222222,-0.5455555555555556,0.0866666666666666,-0.4733333333333333
1900-01-01 02:23:27.430,-0.1433333333333333,-0.0066666666666666,0.045,-0.5333333333333333,0.04,-0.8466666666666667
1900-01-01 02:23:27.440,-0.114,-0.01,0.048,-0.704,-0.3399999999999999,-1.0
1900-01-01 02:23:27.460,-0.0616666666666666,0.0166666666666666,0.0483333333333333,-0.6116666666666667,-0.4183333333333333,-0.5616666666666666
1900-01-01 02:23:27.470,0.05,-0.0007692307692307,0.0161538461538461,-0.3992307692307691,-0.2176923076923076,-0.1861538461538461
1900-01-01 02:23:27.480,0.1266666666666666,-0.0083333333333333,-0.0716666666666666,0.03,-0.3,-0.015
1900-01-01 02:23:27.490,0.1399999999999999,-0.0133333333333333,-0.105,0.1399999999999999,-0.2033333333333333,-0.01
1900-01-01 02:23:27.500,0.145,-0.0333333333333333,-0.0866666666666666,0.02,-0.105,0.06
1900-01-01 02:23:27.510,0.1116666666666666,-0.0316666666666666,-0.0566666666666666,0.17,0.0633333333333333,-0.02
1900-01-01 02:23:27.520,0.0583333333333333,0.01,-0.0433333333333333,0.51,0.35,-0.1949999999999999
1900-01-01 02:23:27.530,-0.0033333333333333,0.0333333333333333,0.0033333333333333,0.51,0.3899999999999999,-0.3899999999999999
1900-01-01 02:23:27.540,-0.035,0.0375,0.06375,0.1975,0.305,-0.0875
1900-01-01 02:23:27.550,-0.0942857142857142,0.0228571428571428,0.1214285714285714,-0.08,0.1828571428571428,-0.2757142857142857
1900-01-01 02:23:27.560,-0.15,0.025,0.12,0.08,0.12,-0.19
1900-01-01 02:23:27.570,-0.1866666666666666,0.0233333333333333,0.1133333333333333,0.0266666666666666,0.0499999999999999,-0.33
1900-01-01 02:23:27.580,-0.1546153846153846,-0.0161538461538461,0.0507692307692307,-0.0984615384615384,-0.293076923076923,-0.1384615384615384
1900-01-01 02:23:27.590,-0.085,-0.0816666666666666,0.02,0.0933333333333333,-0.82,0.5033333333333333
1900-01-01 02:23:27.600,-0.0683333333333333,-0.02,-0.04,0.2749999999999999,-0.5399999999999999,-0.3349999999999999
1900-01-01 02:23:27.610,0.026,0.052,-0.088,-0.05,-0.312,-0.45
1900-01-01 02:23:27.620,0.1,0.005,-0.0425,-0.33,-0.36,-0.27
1900-01-01 02:23:27.630,0.1544444444444444,-0.0088888888888888,-0.0111111111111111,-0.0566666666666666,-0.1733333333333333,-0.0666666666666666
1900-01-01 02:23:27.640,0.16,0.1,-0.072,0.358,0.42,-0.5
1900-01-01 02:23:27.650,0.1566666666666666,0.1033333333333333,-0.0666666666666666,0.34,0.36,-0.29
1900-01-01 02:23:27.670,0.112,-0.0079999999999999,0.02,0.34,0.36,-0.29
1900-01-01 02:23:27.680,-0.008235294117647,-0.0117647058823529,-0.0011764705882352,-0.1835294117647058,0.3911764705882352,-0.25
1900-01-01 02:23:27.690,-0.1425,-0.0849999999999999,0.0175,-0.09,-0.01,-0.09
1900-01-01 02:23:27.700,-0.1375,-0.03375,0.0075,0.41625,0.20625,0.1175
1900-01-01 02:23:27.710,-0.145,-0.005,0.0533333333333333,0.49,-0.12,0.185
1900-01-01 02:23:27.720,-0.1116666666666666,0.0316666666666666,0.0666666666666666,0.38,0.06,0.105
1900-01-01 02:23:27.730,-0.045,0.08,0.055,0.49,0.39,0.23
1900-01-01 02:23:27.740,-0.0071428571428571,0.0457142857142857,0.08,-0.3242857142857143,-0.1871428571428571,0.1785714285714285
1900-01-01 02:23:27.750,0.0285714285714285,0.0171428571428571,0.0585714285714285,-0.6142857142857142,-0.3957142857142857,-0.3742857142857143
1900-01-01 02:23:27.760,0.04,0.04,-0.0533333333333333,-0.43,-0.12,-0.5566666666666666
1900-01-01 02:23:27.770,0.055,-0.01,-0.09,-0.61,-0.14,-0.75
1900-01-01 02:23:27.780,0.1066666666666666,-0.0716666666666666,-0.1166666666666666,-0.425,-0.22,-0.0499999999999999
1900-01-01 02:23:27.790,0.1075,-0.1,-0.1175,-0.2299999999999999,-0.105,0.265
1900-01-01 02:23:27.800,0.0875,-0.0233333333333333,-0.1141666666666666,0.2175,0.325,-0.1225
1900-01-01 02:23:27.810,0.04,0.0,-0.03,0.25,0.47,-0.25
1900-01-01 02:23:27.820,0.0144444444444444,0.0266666666666666,0.0422222222222222,0.3044444444444444,0.4788888888888888,0.0288888888888888
1900-01-01 02:23:27.830,-0.0733333333333333,0.0666666666666666,0.1216666666666666,0.1399999999999999,0.2466666666666666,-0.3166666666666666
1900-01-01 02:23:27.840,-0.1399999999999999,0.078,0.124,-0.016,0.1679999999999999,-0.394
1900-01-01 02:23:27.850,-0.13,0.0766666666666666,0.0933333333333333,-0.13,0.3,-0.25
1900-01-01 02:23:27.860,-0.1149999999999999,-0.0016666666666666,0.08,-0.2666666666666666,0.0533333333333333,-0.04
1900-01-01 02:23:27.880,-0.0969230769230769,-0.0423076923076923,-0.0099999999999999,-0.4261538461538461,-0.3315384615384615,-0.3307692307692307
1900-01-01 02:23:27.890,-0.0214285714285714,-0.0514285714285714,-0.0857142857142857,-0.37,-0.25,-0.29
1900-01-01 02:23:27.900,0.04625,-0.0925,-0.0475,0.00625,-0.4937499999999999,-0.20875
1900-01-01 02:23:27.910,0.0816666666666666,0.0566666666666666,-0.0766666666666666,0.625,-0.22,-0.41
1900-01-01 02:23:27.920,0.11,0.1033333333333333,-0.0349999999999999,0.545,-0.14,-0.015
1900-01-01 02:23:27.930,0.1333333333333333,0.0733333333333333,0.04,0.22,-0.14,0.29
1900-01-01 02:23:27.940,0.14,0.05125,0.0575,0.1225,0.18625,0.2937499999999999
1900-01-01 02:23:27.950,0.0775,0.065,0.035,0.16,0.22,0.18
1900-01-01 02:23:27.960,0.00375,0.03,-0.0049999999999999,0.045,-0.0925,0.2125
1900-01-01 02:23:27.970,-0.045,-0.045,-0.035,-0.1,-0.23,0.49
1900-01-01 02:23:27.980,-0.0699999999999999,-0.092,-0.05,0.044,-0.17,0.5439999999999999
1900-01-01 02:23:27.990,-0.1233333333333333,-0.0722222222222222,-0.0444444444444444,0.1488888888888888,-0.1277777777777777,-0.1
1900-01-01 02:23:28.000,-0.1242857142857142,0.0,-0.0071428571428571,0.0428571428571428,0.1414285714285714,-0.6371428571428571
1900-01-01 02:23:28.010,-0.0679999999999999,0.006,0.058,0.004,0.194,-0.4680000000000001
1900-01-01 02:23:28.020,-0.0171428571428571,0.0328571428571428,0.0928571428571428,0.0128571428571428,-0.1942857142857143,-0.2614285714285714
1900-01-01 02:23:28.030,0.0283333333333333,0.1166666666666666,0.065,0.075,-0.185,-0.2799999999999999
1900-01-01 02:23:28.040,0.0466666666666666,0.105,0.0433333333333333,-0.365,-0.145,-0.0999999999999999
1900-01-01 02:23:28.050,0.076,0.0099999999999999,0.018,-0.8,-0.106,-0.01
1900-01-01 02:23:28.060,0.09,-0.03,-0.0166666666666666,-0.92,-0.05,-0.01
1900-01-01 02:23:28.070,0.0419999999999999,-0.044,-0.075,-0.549,-0.196,-0.24
1900-01-01 02:23:28.090,0.015,-0.0375,-0.11875,-0.3249999999999999,0.19,-0.145
1900-01-01 02:23:28.100,0.046,-0.084,-0.034,-0.0549999999999999,0.2799999999999999,0.147
1900-01-01 02:23:28.110,-0.004,0.0339999999999999,0.0,0.384,0.298,-0.518
1900-01-01 02:23:28.120,-0.0333333333333333,0.1083333333333333,0.03,0.4433333333333333,0.44,-0.49
1900-01-01 02:23:28.130,-0.0475,0.07,0.1149999999999999,-0.05,0.34,-0.29
1900-01-01 02:23:28.140,-0.0277777777777777,0.0466666666666666,0.1444444444444444,-0.2233333333333333,0.1911111111111111,0.0033333333333333
1900-01-01 02:23:28.150,-0.05,0.0916666666666666,0.0716666666666666,-0.0499999999999999,-0.04,0.205
1900-01-01 02:23:28.160,-0.065,0.075,0.03,-0.09,-0.12,0.26
1900-01-01 02:23:28.170,-0.08,0.04,0.03,-0.09,-0.12,0.26
1900-01-01 02:23:28.180,-0.0306666666666666,-0.088,-0.0393333333333333,-0.5406666666666666,-0.2273333333333333,0.1713333333333333
1900-01-01 02:23:28.190,-0.0266666666666666,-0.0833333333333333,-0.1316666666666666,0.19,-0.29,-0.545
1900-01-01 02:23:28.200,0.0033333333333333,-0.0316666666666666,-0.1216666666666666,0.4233333333333333,-0.2266666666666666,-0.5633333333333334
1900-01-01 02:23:28.210,0.0475,-0.01,-0.0475,0.21,-0.22,-0.63
1900-01-01 02:23:28.220,0.0675,0.04625,0.01875,0.24875,0.5425,-0.845
1900-01-01 02:23:28.230,0.1033333333333333,0.1566666666666666,0.0483333333333333,0.305,0.815,-0.6349999999999999
1900-01-01 02:23:28.240,0.11,0.145,0.105,0.38,0.75,-0.1
1900-01-01 02:23:28.250,0.0916666666666666,0.0916666666666666,0.14,-0.6333333333333333,0.0133333333333333,0.0266666666666666
1900-01-01 02:23:28.260,0.0424999999999999,0.0775,0.105,-0.58,0.14,-0.12
1900-01-01 02:23:28.270,-0.025,0.028,1.0408340855860842e-18,-0.565,-0.121,0.3
1900-01-01 02:23:28.280,-0.09,-0.09,-0.02,-0.83,-0.61,0.62
1900-01-01 02:23:28.290,-0.105,-0.1425,-0.06625,-0.5525,-0.4,0.59
1900-01-01 02:23:28.300,-0.1244444444444444,-0.0977777777777777,-0.1211111111111111,0.0455555555555555,0.0022222222222222,-0.1333333333333333
1900-01-01 02:23:28.310,-0.088,-0.08,-0.052,0.528,0.072,-0.03
1900-01-01 02:23:28.320,-0.0114285714285714,0.0242857142857142,0.02,0.7828571428571429,0.2857142857142857,0.0099999999999999
1900-01-01 02:23:28.330,0.0433333333333333,0.12,0.0833333333333333,1.0,0.4000000000000001,0.09
1900-01-01 02:23:28.340,0.0788888888888888,0.1466666666666666,0.1444444444444444,0.3055555555555556,0.0988888888888888,-0.0911111111111111
1900-01-01 02:23:28.350,0.096,0.144,0.126,0.1699999999999999,-0.056,0.354
1900-01-01 02:23:28.360,0.0933333333333333,0.1133333333333333,0.0833333333333333,-0.15,-0.08,0.33
1900-01-01 02:23:28.370,0.0716666666666666,0.0416666666666666,0.0249999999999999,-0.4333333333333333,-0.4049999999999999,0.48
1900-01-01 02:23:28.380,0.0199999999999999,-0.0842857142857142,-0.1142857142857143,-0.3014285714285714,-0.3671428571428571,0.5700000000000001
1900-01-01 02:23:28.390,-0.0077777777777777,-0.1144444444444444,-0.1877777777777777,-0.0577777777777777,-0.0011111111111111,0.2966666666666667
1900-01-01 02:23:28.400,-0.0249999999999999,-0.1066666666666666,-0.135,-0.0499999999999999,0.27,-0.225
1900-01-01 02:23:28.410,-0.03,-0.0366666666666666,-0.0533333333333333,0.19,0.5,-0.19
1900-01-01 02:23:28.420,-0.026,0.022,0.012,0.274,0.5479999999999999,-0.478
1900-01-01 02:23:28.430,-0.0349999999999999,0.116,0.157,0.21,0.296,-0.644
1900-01-01 02:23:28.440,-0.0233333333333333,0.1933333333333333,0.175,-0.0499999999999999,0.1133333333333333,-0.41
1900-01-01 02:23:28.450,-0.01,0.1566666666666666,0.1466666666666666,-0.21,0.22,0.09
1900-01-01 02:23:28.460,-0.0333333333333333,0.0383333333333333,0.1283333333333333,-1.0433333333333332,-0.1733333333333333,-0.09
1900-01-01 02:23:28.470,-0.0214285714285714,-0.0571428571428571,-0.0271428571428571,-0.7928571428571428,-0.3342857142857142,0.4371428571428572
1900-01-01 02:23:28.480,-0.02,-0.0849999999999999,-0.145,-0.04,-0.52,0.54
1900-01-01 02:23:28.490,-0.03875,-0.14,-0.19,0.035,-0.845,0.595
1900-01-01 02:23:28.500,-0.023,-0.104,-0.186,0.5970000000000001,-0.1459999999999999,-0.0019999999999999
1900-01-01 02:23:28.510,0.015,-0.0033333333333333,-0.0683333333333333,0.9566666666666668,0.03,-0.0833333333333333
